1.164	1.0604e-26
1.165	1.07043e-26
1.166	1.08055e-26
1.167	1.09077e-26
1.168	1.10107e-26
1.169	1.11147e-26
1.17	1.12197e-26
1.171	1.13256e-26
1.172	1.14325e-26
1.173	1.15403e-26
1.174	1.16491e-26
1.175	1.1759e-26
1.176	1.18698e-26
1.177	1.19816e-26
1.178	1.20944e-26
1.179	1.22083e-26
1.18	1.23232e-26
1.181	1.24391e-26
1.182	1.25561e-26
1.183	1.26741e-26
1.184	1.27933e-26
1.185	1.29135e-26
1.186	1.30347e-26
1.187	1.31571e-26
1.188	1.32806e-26
1.189	1.34052e-26
1.19	1.3531e-26
1.191	1.36578e-26
1.192	1.37858e-26
1.193	1.3915e-26
1.194	1.40454e-26
1.195	1.41769e-26
1.196	1.43096e-26
1.197	1.44435e-26
1.198	1.45786e-26
1.199	1.47149e-26
1.2	1.48525e-26
1.201	1.49913e-26
1.202	1.51314e-26
1.203	1.52727e-26
1.204	1.54153e-26
1.205	1.55591e-26
1.206	1.57043e-26
1.207	1.58508e-26
1.208	1.59986e-26
1.209	1.61477e-26
1.21	1.62982e-26
1.211	1.645e-26
1.212	1.66032e-26
1.213	1.67577e-26
1.214	1.69137e-26
1.215	1.7071e-26
1.216	1.72298e-26
1.217	1.73899e-26
1.218	1.75515e-26
1.219	1.77146e-26
1.22	1.78791e-26
1.221	1.80451e-26
1.222	1.82126e-26
1.223	1.83816e-26
1.224	1.85521e-26
1.225	1.87241e-26
1.226	1.88977e-26
1.227	1.90728e-26
1.228	1.92495e-26
1.229	1.94277e-26
1.23	1.96076e-26
1.231	1.9789e-26
1.232	1.99721e-26
1.233	2.01568e-26
1.234	2.03432e-26
1.235	2.05312e-26
1.236	2.07209e-26
1.237	2.09123e-26
1.238	2.11054e-26
1.239	2.13002e-26
1.24	2.14968e-26
1.241	2.16951e-26
1.242	2.18951e-26
1.243	2.2097e-26
1.244	2.23006e-26
1.245	2.25061e-26
1.246	2.27133e-26
1.247	2.29225e-26
1.248	2.31334e-26
1.249	2.33463e-26
1.25	2.3561e-26
1.251	2.37777e-26
1.252	2.39963e-26
1.253	2.42168e-26
1.254	2.44393e-26
1.255	2.46637e-26
1.256	2.48901e-26
1.257	2.51186e-26
1.258	2.5349e-26
1.259	2.55815e-26
1.26	2.58161e-26
1.261	2.60527e-26
1.262	2.62914e-26
1.263	2.65323e-26
1.264	2.67752e-26
1.265	2.70204e-26
1.266	2.72676e-26
1.267	2.75171e-26
1.268	2.77688e-26
1.269	2.80227e-26
1.27	2.82788e-26
1.271	2.85372e-26
1.272	2.87979e-26
1.273	2.90608e-26
1.274	2.93261e-26
1.275	2.95938e-26
1.276	2.98637e-26
1.277	3.01361e-26
1.278	3.04109e-26
1.279	3.0688e-26
1.28	3.09677e-26
1.281	3.12497e-26
1.282	3.15343e-26
1.283	3.18213e-26
1.284	3.21109e-26
1.285	3.24031e-26
1.286	3.26978e-26
1.287	3.2995e-26
1.288	3.32949e-26
1.289	3.35974e-26
1.29	3.39026e-26
1.291	3.42105e-26
1.292	3.4521e-26
1.293	3.48343e-26
1.294	3.51503e-26
1.295	3.54691e-26
1.296	3.57907e-26
1.297	3.61151e-26
1.298	3.64423e-26
1.299	3.67724e-26
1.3	3.71054e-26
1.301	3.74413e-26
1.302	3.77801e-26
1.303	3.81219e-26
1.304	3.84667e-26
1.305	3.88145e-26
1.306	3.91653e-26
1.307	3.95192e-26
1.308	3.98762e-26
1.309	4.02363e-26
1.31	4.05995e-26
1.311	4.09659e-26
1.312	4.13355e-26
1.313	4.17083e-26
1.314	4.20844e-26
1.315	4.24637e-26
1.316	4.28464e-26
1.317	4.32323e-26
1.318	4.36217e-26
1.319	4.40144e-26
1.32	4.44105e-26
1.321	4.48101e-26
1.322	4.52131e-26
1.323	4.56197e-26
1.324	4.60298e-26
1.325	4.64434e-26
1.326	4.68607e-26
1.327	4.72815e-26
1.328	4.7706e-26
1.329	4.81342e-26
1.33	4.85661e-26
1.331	4.90017e-26
1.332	4.94412e-26
1.333	4.98844e-26
1.334	5.03314e-26
1.335	5.07824e-26
1.336	5.12372e-26
1.337	5.1696e-26
1.338	5.21587e-26
1.339	5.26255e-26
1.34	5.30963e-26
1.341	5.35711e-26
1.342	5.40501e-26
1.343	5.45331e-26
1.344	5.50204e-26
1.345	5.55119e-26
1.346	5.60076e-26
1.347	5.65076e-26
1.348	5.70119e-26
1.349	5.75205e-26
1.35	5.80335e-26
1.351	5.8551e-26
1.352	5.90729e-26
1.353	5.95993e-26
1.354	6.01303e-26
1.355	6.06658e-26
1.356	6.12059e-26
1.357	6.17507e-26
1.358	6.23001e-26
1.359	6.28543e-26
1.36	6.34132e-26
1.361	6.3977e-26
1.362	6.45456e-26
1.363	6.5119e-26
1.364	6.56974e-26
1.365	6.62808e-26
1.366	6.68692e-26
1.367	6.74626e-26
1.368	6.80611e-26
1.369	6.86647e-26
1.37	6.92735e-26
1.371	6.98875e-26
1.372	7.05068e-26
1.373	7.11314e-26
1.374	7.17614e-26
1.375	7.23967e-26
1.376	7.30375e-26
1.377	7.36837e-26
1.378	7.43355e-26
1.379	7.49928e-26
1.38	7.56558e-26
1.381	7.63244e-26
1.382	7.69988e-26
1.383	7.76789e-26
1.384	7.83648e-26
1.385	7.90566e-26
1.386	7.97542e-26
1.387	8.04579e-26
1.388	8.11675e-26
1.389	8.18832e-26
1.39	8.26049e-26
1.391	8.33329e-26
1.392	8.4067e-26
1.393	8.48074e-26
1.394	8.5554e-26
1.395	8.63071e-26
1.396	8.70665e-26
1.397	8.78324e-26
1.398	8.86048e-26
1.399	8.93838e-26
1.4	9.01694e-26
1.401	9.09617e-26
1.402	9.17607e-26
1.403	9.25665e-26
1.404	9.33792e-26
1.405	9.41987e-26
1.406	9.50252e-26
1.407	9.58587e-26
1.408	9.66993e-26
1.409	9.7547e-26
1.41	9.84019e-26
1.411	9.9264e-26
1.412	1.00133e-25
1.413	1.0101e-25
1.414	1.01894e-25
1.415	1.02786e-25
1.416	1.03685e-25
1.417	1.04592e-25
1.418	1.05507e-25
1.419	1.06429e-25
1.42	1.07359e-25
1.421	1.08297e-25
1.422	1.09243e-25
1.423	1.10197e-25
1.424	1.11159e-25
1.425	1.12129e-25
1.426	1.13107e-25
1.427	1.14093e-25
1.428	1.15088e-25
1.429	1.16091e-25
1.43	1.17103e-25
1.431	1.18123e-25
1.432	1.19152e-25
1.433	1.20189e-25
1.434	1.21235e-25
1.435	1.2229e-25
1.436	1.23354e-25
1.437	1.24427e-25
1.438	1.25509e-25
1.439	1.26599e-25
1.44	1.27699e-25
1.441	1.28809e-25
1.442	1.29927e-25
1.443	1.31055e-25
1.444	1.32193e-25
1.445	1.3334e-25
1.446	1.34497e-25
1.447	1.35663e-25
1.448	1.36839e-25
1.449	1.38025e-25
1.45	1.39221e-25
1.451	1.40427e-25
1.452	1.41643e-25
1.453	1.4287e-25
1.454	1.44106e-25
1.455	1.45353e-25
1.456	1.4661e-25
1.457	1.47878e-25
1.458	1.49157e-25
1.459	1.50446e-25
1.46	1.51746e-25
1.461	1.53057e-25
1.462	1.54378e-25
1.463	1.55711e-25
1.464	1.57055e-25
1.465	1.5841e-25
1.466	1.59777e-25
1.467	1.61155e-25
1.468	1.62544e-25
1.469	1.63945e-25
1.47	1.65358e-25
1.471	1.66782e-25
1.472	1.68218e-25
1.473	1.69667e-25
1.474	1.71127e-25
1.475	1.726e-25
1.476	1.74084e-25
1.477	1.75581e-25
1.478	1.77091e-25
1.479	1.78613e-25
1.48	1.80148e-25
1.481	1.81696e-25
1.482	1.83256e-25
1.483	1.84829e-25
1.484	1.86416e-25
1.485	1.88015e-25
1.486	1.89628e-25
1.487	1.91255e-25
1.488	1.92894e-25
1.489	1.94548e-25
1.49	1.96215e-25
1.491	1.97896e-25
1.492	1.99591e-25
1.493	2.013e-25
1.494	2.03023e-25
1.495	2.0476e-25
1.496	2.06512e-25
1.497	2.08278e-25
1.498	2.10059e-25
1.499	2.11855e-25
1.5	2.13665e-25
1.501	2.15491e-25
1.502	2.17331e-25
1.503	2.19187e-25
1.504	2.21058e-25
1.505	2.22945e-25
1.506	2.24847e-25
1.507	2.26765e-25
1.508	2.28698e-25
1.509	2.30648e-25
1.51	2.32614e-25
1.511	2.34596e-25
1.512	2.36594e-25
1.513	2.38609e-25
1.514	2.4064e-25
1.515	2.42688e-25
1.516	2.44753e-25
1.517	2.46835e-25
1.518	2.48934e-25
1.519	2.51051e-25
1.52	2.53184e-25
1.521	2.55336e-25
1.522	2.57505e-25
1.523	2.59692e-25
1.524	2.61897e-25
1.525	2.6412e-25
1.526	2.66361e-25
1.527	2.68621e-25
1.528	2.70899e-25
1.529	2.73196e-25
1.53	2.75512e-25
1.531	2.77847e-25
1.532	2.80201e-25
1.533	2.82574e-25
1.534	2.84967e-25
1.535	2.87379e-25
1.536	2.89811e-25
1.537	2.92263e-25
1.538	2.94735e-25
1.539	2.97228e-25
1.54	2.9974e-25
1.541	3.02274e-25
1.542	3.04828e-25
1.543	3.07403e-25
1.544	3.09999e-25
1.545	3.12616e-25
1.546	3.15255e-25
1.547	3.17915e-25
1.548	3.20597e-25
1.549	3.23301e-25
1.55	3.26027e-25
1.551	3.28775e-25
1.552	3.31546e-25
1.553	3.34339e-25
1.554	3.37155e-25
1.555	3.39994e-25
1.556	3.42856e-25
1.557	3.45742e-25
1.558	3.48651e-25
1.559	3.51583e-25
1.56	3.5454e-25
1.561	3.57521e-25
1.562	3.60525e-25
1.563	3.63555e-25
1.564	3.66609e-25
1.565	3.69688e-25
1.566	3.72792e-25
1.567	3.75921e-25
1.568	3.79075e-25
1.569	3.82256e-25
1.57	3.85462e-25
1.571	3.88694e-25
1.572	3.91952e-25
1.573	3.95237e-25
1.574	3.98548e-25
1.575	4.01887e-25
1.576	4.05252e-25
1.577	4.08645e-25
1.578	4.12065e-25
1.579	4.15513e-25
1.58	4.18989e-25
1.581	4.22493e-25
1.582	4.26025e-25
1.583	4.29586e-25
1.584	4.33176e-25
1.585	4.36795e-25
1.586	4.40443e-25
1.587	4.44121e-25
1.588	4.47829e-25
1.589	4.51566e-25
1.59	4.55334e-25
1.591	4.59132e-25
1.592	4.62961e-25
1.593	4.6682e-25
1.594	4.70711e-25
1.595	4.74633e-25
1.596	4.78587e-25
1.597	4.82573e-25
1.598	4.86591e-25
1.599	4.90642e-25
1.6	4.94725e-25
1.601	4.98841e-25
1.602	5.0299e-25
1.603	5.07172e-25
1.604	5.11389e-25
1.605	5.15639e-25
1.606	5.19923e-25
1.607	5.24242e-25
1.608	5.28596e-25
1.609	5.32985e-25
1.61	5.37409e-25
1.611	5.41869e-25
1.612	5.46364e-25
1.613	5.50896e-25
1.614	5.55464e-25
1.615	5.60068e-25
1.616	5.6471e-25
1.617	5.69389e-25
1.618	5.74105e-25
1.619	5.7886e-25
1.62	5.83652e-25
1.621	5.88483e-25
1.622	5.93353e-25
1.623	5.98262e-25
1.624	6.0321e-25
1.625	6.08197e-25
1.626	6.13225e-25
1.627	6.18293e-25
1.628	6.23402e-25
1.629	6.28551e-25
1.63	6.33742e-25
1.631	6.38974e-25
1.632	6.44248e-25
1.633	6.49564e-25
1.634	6.54923e-25
1.635	6.60324e-25
1.636	6.65769e-25
1.637	6.71257e-25
1.638	6.76789e-25
1.639	6.82366e-25
1.64	6.87986e-25
1.641	6.93652e-25
1.642	6.99363e-25
1.643	7.05119e-25
1.644	7.10922e-25
1.645	7.1677e-25
1.646	7.22665e-25
1.647	7.28608e-25
1.648	7.34597e-25
1.649	7.40634e-25
1.65	7.4672e-25
1.651	7.52853e-25
1.652	7.59036e-25
1.653	7.65268e-25
1.654	7.71549e-25
1.655	7.77881e-25
1.656	7.84262e-25
1.657	7.90695e-25
1.658	7.97178e-25
1.659	8.03713e-25
1.66	8.103e-25
1.661	8.1694e-25
1.662	8.23632e-25
1.663	8.30377e-25
1.664	8.37176e-25
1.665	8.44029e-25
1.666	8.50936e-25
1.667	8.57897e-25
1.668	8.64914e-25
1.669	8.71987e-25
1.67	8.79116e-25
1.671	8.86301e-25
1.672	8.93543e-25
1.673	9.00843e-25
1.674	9.082e-25
1.675	9.15615e-25
1.676	9.2309e-25
1.677	9.30623e-25
1.678	9.38216e-25
1.679	9.45869e-25
1.68	9.53582e-25
1.681	9.61357e-25
1.682	9.69193e-25
1.683	9.77091e-25
1.684	9.85051e-25
1.685	9.93074e-25
1.686	1.00116e-24
1.687	1.00931e-24
1.688	1.01752e-24
1.689	1.0258e-24
1.69	1.03415e-24
1.691	1.04256e-24
1.692	1.05104e-24
1.693	1.05958e-24
1.694	1.06819e-24
1.695	1.07687e-24
1.696	1.08562e-24
1.697	1.09443e-24
1.698	1.10332e-24
1.699	1.11227e-24
1.7	1.1213e-24
1.701	1.1304e-24
1.702	1.13956e-24
1.703	1.1488e-24
1.704	1.15812e-24
1.705	1.1675e-24
1.706	1.17696e-24
1.707	1.1865e-24
1.708	1.19611e-24
1.709	1.20579e-24
1.71	1.21555e-24
1.711	1.22539e-24
1.712	1.2353e-24
1.713	1.2453e-24
1.714	1.25537e-24
1.715	1.26552e-24
1.716	1.27575e-24
1.717	1.28605e-24
1.718	1.29644e-24
1.719	1.30692e-24
1.72	1.31747e-24
1.721	1.32811e-24
1.722	1.33882e-24
1.723	1.34963e-24
1.724	1.36052e-24
1.725	1.37149e-24
1.726	1.38255e-24
1.727	1.39369e-24
1.728	1.40492e-24
1.729	1.41624e-24
1.73	1.42765e-24
1.731	1.43915e-24
1.732	1.45074e-24
1.733	1.46242e-24
1.734	1.47418e-24
1.735	1.48604e-24
1.736	1.498e-24
1.737	1.51004e-24
1.738	1.52219e-24
1.739	1.53442e-24
1.74	1.54675e-24
1.741	1.55918e-24
1.742	1.5717e-24
1.743	1.58432e-24
1.744	1.59704e-24
1.745	1.60986e-24
1.746	1.62278e-24
1.747	1.6358e-24
1.748	1.64892e-24
1.749	1.66214e-24
1.75	1.67546e-24
1.751	1.68889e-24
1.752	1.70242e-24
1.753	1.71606e-24
1.754	1.7298e-24
1.755	1.74366e-24
1.756	1.75761e-24
1.757	1.77168e-24
1.758	1.78586e-24
1.759	1.80014e-24
1.76	1.81454e-24
1.761	1.82905e-24
1.762	1.84367e-24
1.763	1.8584e-24
1.764	1.87325e-24
1.765	1.88821e-24
1.766	1.90329e-24
1.767	1.91849e-24
1.768	1.9338e-24
1.769	1.94923e-24
1.77	1.96478e-24
1.771	1.98045e-24
1.772	1.99625e-24
1.773	2.01216e-24
1.774	2.0282e-24
1.775	2.04436e-24
1.776	2.06065e-24
1.777	2.07706e-24
1.778	2.0936e-24
1.779	2.11027e-24
1.78	2.12707e-24
1.781	2.14399e-24
1.782	2.16105e-24
1.783	2.17824e-24
1.784	2.19556e-24
1.785	2.21301e-24
1.786	2.2306e-24
1.787	2.24833e-24
1.788	2.26619e-24
1.789	2.28419e-24
1.79	2.30233e-24
1.791	2.3206e-24
1.792	2.33902e-24
1.793	2.35758e-24
1.794	2.37628e-24
1.795	2.39513e-24
1.796	2.41412e-24
1.797	2.43326e-24
1.798	2.45255e-24
1.799	2.47198e-24
1.8	2.49156e-24
1.801	2.51129e-24
1.802	2.53118e-24
1.803	2.55122e-24
1.804	2.57141e-24
1.805	2.59175e-24
1.806	2.61226e-24
1.807	2.63292e-24
1.808	2.65373e-24
1.809	2.67471e-24
1.81	2.69585e-24
1.811	2.71715e-24
1.812	2.73862e-24
1.813	2.76025e-24
1.814	2.78204e-24
1.815	2.804e-24
1.816	2.82613e-24
1.817	2.84843e-24
1.818	2.8709e-24
1.819	2.89354e-24
1.82	2.91636e-24
1.821	2.93935e-24
1.822	2.96251e-24
1.823	2.98585e-24
1.824	3.00938e-24
1.825	3.03308e-24
1.826	3.05696e-24
1.827	3.08102e-24
1.828	3.10527e-24
1.829	3.1297e-24
1.83	3.15432e-24
1.831	3.17913e-24
1.832	3.20413e-24
1.833	3.22932e-24
1.834	3.2547e-24
1.835	3.28027e-24
1.836	3.30604e-24
1.837	3.332e-24
1.838	3.35817e-24
1.839	3.38453e-24
1.84	3.41109e-24
1.841	3.43786e-24
1.842	3.46482e-24
1.843	3.492e-24
1.844	3.51938e-24
1.845	3.54697e-24
1.846	3.57477e-24
1.847	3.60278e-24
1.848	3.631e-24
1.849	3.65944e-24
1.85	3.68809e-24
1.851	3.71697e-24
1.852	3.74606e-24
1.853	3.77537e-24
1.854	3.8049e-24
1.855	3.83466e-24
1.856	3.86465e-24
1.857	3.89486e-24
1.858	3.9253e-24
1.859	3.95597e-24
1.86	3.98688e-24
1.861	4.01802e-24
1.862	4.04939e-24
1.863	4.08101e-24
1.864	4.11286e-24
1.865	4.14495e-24
1.866	4.17729e-24
1.867	4.20987e-24
1.868	4.2427e-24
1.869	4.27578e-24
1.87	4.30911e-24
1.871	4.34269e-24
1.872	4.37652e-24
1.873	4.41061e-24
1.874	4.44496e-24
1.875	4.47956e-24
1.876	4.51443e-24
1.877	4.54956e-24
1.878	4.58496e-24
1.879	4.62062e-24
1.88	4.65656e-24
1.881	4.69276e-24
1.882	4.72924e-24
1.883	4.76599e-24
1.884	4.80302e-24
1.885	4.84033e-24
1.886	4.87792e-24
1.887	4.91579e-24
1.888	4.95395e-24
1.889	4.9924e-24
1.89	5.03114e-24
1.891	5.07017e-24
1.892	5.10949e-24
1.893	5.14911e-24
1.894	5.18902e-24
1.895	5.22924e-24
1.896	5.26976e-24
1.897	5.31058e-24
1.898	5.35171e-24
1.899	5.39315e-24
1.9	5.4349e-24
1.901	5.47697e-24
1.902	5.51935e-24
1.903	5.56205e-24
1.904	5.60507e-24
1.905	5.64842e-24
1.906	5.69208e-24
1.907	5.73608e-24
1.908	5.78041e-24
1.909	5.82507e-24
1.91	5.87006e-24
1.911	5.91539e-24
1.912	5.96106e-24
1.913	6.00708e-24
1.914	6.05344e-24
1.915	6.10014e-24
1.916	6.1472e-24
1.917	6.1946e-24
1.918	6.24237e-24
1.919	6.29049e-24
1.92	6.33897e-24
1.921	6.38781e-24
1.922	6.43702e-24
1.923	6.4866e-24
1.924	6.53654e-24
1.925	6.58686e-24
1.926	6.63756e-24
1.927	6.68864e-24
1.928	6.74009e-24
1.929	6.79193e-24
1.93	6.84416e-24
1.931	6.89678e-24
1.932	6.94979e-24
1.933	7.0032e-24
1.934	7.057e-24
1.935	7.11121e-24
1.936	7.16582e-24
1.937	7.22084e-24
1.938	7.27627e-24
1.939	7.33211e-24
1.94	7.38837e-24
1.941	7.44504e-24
1.942	7.50214e-24
1.943	7.55966e-24
1.944	7.61762e-24
1.945	7.676e-24
1.946	7.73482e-24
1.947	7.79407e-24
1.948	7.85377e-24
1.949	7.91391e-24
1.95	7.97449e-24
1.951	8.03553e-24
1.952	8.09702e-24
1.953	8.15897e-24
1.954	8.22138e-24
1.955	8.28425e-24
1.956	8.34759e-24
1.957	8.4114e-24
1.958	8.47568e-24
1.959	8.54044e-24
1.96	8.60568e-24
1.961	8.6714e-24
1.962	8.73761e-24
1.963	8.80431e-24
1.964	8.87151e-24
1.965	8.9392e-24
1.966	9.0074e-24
1.967	9.0761e-24
1.968	9.14531e-24
1.969	9.21503e-24
1.97	9.28527e-24
1.971	9.35603e-24
1.972	9.42731e-24
1.973	9.49912e-24
1.974	9.57146e-24
1.975	9.64434e-24
1.976	9.71775e-24
1.977	9.79171e-24
1.978	9.86621e-24
1.979	9.94126e-24
1.98	1.00169e-23
1.981	1.0093e-23
1.982	1.01698e-23
1.983	1.02471e-23
1.984	1.03249e-23
1.985	1.04034e-23
1.986	1.04824e-23
1.987	1.0562e-23
1.988	1.06422e-23
1.989	1.0723e-23
1.99	1.08043e-23
1.991	1.08863e-23
1.992	1.09689e-23
1.993	1.10521e-23
1.994	1.11359e-23
1.995	1.12203e-23
1.996	1.13053e-23
1.997	1.1391e-23
1.998	1.14773e-23
1.999	1.15642e-23
2	1.16518e-23
2.001	1.174e-23
2.002	1.18289e-23
2.003	1.19184e-23
2.004	1.20086e-23
2.005	1.20994e-23
2.006	1.21909e-23
2.007	1.22831e-23
2.008	1.23759e-23
2.009	1.24695e-23
2.01	1.25637e-23
2.011	1.26586e-23
2.012	1.27542e-23
2.013	1.28505e-23
2.014	1.29475e-23
2.015	1.30453e-23
2.016	1.31437e-23
2.017	1.32429e-23
2.018	1.33428e-23
2.019	1.34434e-23
2.02	1.35448e-23
2.021	1.36469e-23
2.022	1.37497e-23
2.023	1.38533e-23
2.024	1.39577e-23
2.025	1.40628e-23
2.026	1.41687e-23
2.027	1.42754e-23
2.028	1.43828e-23
2.029	1.44911e-23
2.03	1.46001e-23
2.031	1.47099e-23
2.032	1.48205e-23
2.033	1.4932e-23
2.034	1.50442e-23
2.035	1.51573e-23
2.036	1.52712e-23
2.037	1.53859e-23
2.038	1.55015e-23
2.039	1.56179e-23
2.04	1.57351e-23
2.041	1.58532e-23
2.042	1.59722e-23
2.043	1.6092e-23
2.044	1.62127e-23
2.045	1.63343e-23
2.046	1.64568e-23
2.047	1.65802e-23
2.048	1.67044e-23
2.049	1.68296e-23
2.05	1.69557e-23
2.051	1.70827e-23
2.052	1.72106e-23
2.053	1.73395e-23
2.054	1.74693e-23
2.055	1.76e-23
2.056	1.77317e-23
2.057	1.78643e-23
2.058	1.79979e-23
2.059	1.81325e-23
2.06	1.82681e-23
2.061	1.84046e-23
2.062	1.85421e-23
2.063	1.86807e-23
2.064	1.88202e-23
2.065	1.89608e-23
2.066	1.91023e-23
2.067	1.92449e-23
2.068	1.93885e-23
2.069	1.95332e-23
2.07	1.96789e-23
2.071	1.98257e-23
2.072	1.99735e-23
2.073	2.01224e-23
2.074	2.02724e-23
2.075	2.04235e-23
2.076	2.05757e-23
2.077	2.07289e-23
2.078	2.08833e-23
2.079	2.10388e-23
2.08	2.11954e-23
2.081	2.13532e-23
2.082	2.15121e-23
2.083	2.16721e-23
2.084	2.18333e-23
2.085	2.19957e-23
2.086	2.21592e-23
2.087	2.23239e-23
2.088	2.24899e-23
2.089	2.2657e-23
2.09	2.28253e-23
2.091	2.29948e-23
2.092	2.31656e-23
2.093	2.33375e-23
2.094	2.35108e-23
2.095	2.36852e-23
2.096	2.3861e-23
2.097	2.4038e-23
2.098	2.42162e-23
2.099	2.43958e-23
2.1	2.45766e-23
2.101	2.47588e-23
2.102	2.49423e-23
2.103	2.5127e-23
2.104	2.53132e-23
2.105	2.55006e-23
2.106	2.56894e-23
2.107	2.58796e-23
2.108	2.60711e-23
2.109	2.6264e-23
2.11	2.64583e-23
2.111	2.6654e-23
2.112	2.68511e-23
2.113	2.70496e-23
2.114	2.72496e-23
2.115	2.7451e-23
2.116	2.76538e-23
2.117	2.78581e-23
2.118	2.80638e-23
2.119	2.8271e-23
2.12	2.84797e-23
2.121	2.86899e-23
2.122	2.89017e-23
2.123	2.91149e-23
2.124	2.93297e-23
2.125	2.9546e-23
2.126	2.97638e-23
2.127	2.99832e-23
2.128	3.02042e-23
2.129	3.04268e-23
2.13	3.06509e-23
2.131	3.08767e-23
2.132	3.11041e-23
2.133	3.13331e-23
2.134	3.15637e-23
2.135	3.1796e-23
2.136	3.203e-23
2.137	3.22656e-23
2.138	3.25029e-23
2.139	3.27419e-23
2.14	3.29827e-23
2.141	3.32251e-23
2.142	3.34693e-23
2.143	3.37152e-23
2.144	3.39629e-23
2.145	3.42123e-23
2.146	3.44635e-23
2.147	3.47165e-23
2.148	3.49714e-23
2.149	3.5228e-23
2.15	3.54865e-23
2.151	3.57468e-23
2.152	3.60089e-23
2.153	3.6273e-23
2.154	3.65389e-23
2.155	3.68067e-23
2.156	3.70764e-23
2.157	3.73481e-23
2.158	3.76216e-23
2.159	3.78971e-23
2.16	3.81746e-23
2.161	3.84541e-23
2.162	3.87355e-23
2.163	3.9019e-23
2.164	3.93044e-23
2.165	3.95919e-23
2.166	3.98815e-23
2.167	4.01731e-23
2.168	4.04667e-23
2.169	4.07625e-23
2.17	4.10603e-23
2.171	4.13603e-23
2.172	4.16624e-23
2.173	4.19666e-23
2.174	4.2273e-23
2.175	4.25816e-23
2.176	4.28924e-23
2.177	4.32054e-23
2.178	4.35206e-23
2.179	4.3838e-23
2.18	4.41577e-23
2.181	4.44796e-23
2.182	4.48038e-23
2.183	4.51303e-23
2.184	4.54592e-23
2.185	4.57903e-23
2.186	4.61238e-23
2.187	4.64597e-23
2.188	4.6798e-23
2.189	4.71386e-23
2.19	4.74816e-23
2.191	4.78271e-23
2.192	4.8175e-23
2.193	4.85254e-23
2.194	4.88783e-23
2.195	4.92336e-23
2.196	4.95915e-23
2.197	4.99519e-23
2.198	5.03148e-23
2.199	5.06803e-23
2.2	5.10484e-23
2.201	5.14191e-23
2.202	5.17923e-23
2.203	5.21683e-23
2.204	5.25469e-23
2.205	5.29281e-23
2.206	5.3312e-23
2.207	5.36987e-23
2.208	5.40881e-23
2.209	5.44802e-23
2.21	5.48751e-23
2.211	5.52727e-23
2.212	5.56732e-23
2.213	5.60765e-23
2.214	5.64826e-23
2.215	5.68916e-23
2.216	5.73035e-23
2.217	5.77182e-23
2.218	5.81359e-23
2.219	5.85565e-23
2.22	5.89801e-23
2.221	5.94066e-23
2.222	5.98362e-23
2.223	6.02688e-23
2.224	6.07044e-23
2.225	6.11431e-23
2.226	6.15848e-23
2.227	6.20297e-23
2.228	6.24776e-23
2.229	6.29288e-23
2.23	6.33831e-23
2.231	6.38406e-23
2.232	6.43012e-23
2.233	6.47652e-23
2.234	6.52323e-23
2.235	6.57028e-23
2.236	6.61766e-23
2.237	6.66536e-23
2.238	6.7134e-23
2.239	6.76178e-23
2.24	6.8105e-23
2.241	6.85956e-23
2.242	6.90896e-23
2.243	6.95871e-23
2.244	7.00881e-23
2.245	7.05925e-23
2.246	7.11005e-23
2.247	7.16121e-23
2.248	7.21272e-23
2.249	7.26459e-23
2.25	7.31683e-23
2.251	7.36943e-23
2.252	7.4224e-23
2.253	7.47574e-23
2.254	7.52945e-23
2.255	7.58354e-23
2.256	7.638e-23
2.257	7.69285e-23
2.258	7.74808e-23
2.259	7.80369e-23
2.26	7.85969e-23
2.261	7.91608e-23
2.262	7.97287e-23
2.263	8.03005e-23
2.264	8.08763e-23
2.265	8.14561e-23
2.266	8.204e-23
2.267	8.26279e-23
2.268	8.32199e-23
2.269	8.38161e-23
2.27	8.44164e-23
2.271	8.50209e-23
2.272	8.56296e-23
2.273	8.62425e-23
2.274	8.68597e-23
2.275	8.74812e-23
2.276	8.8107e-23
2.277	8.87371e-23
2.278	8.93717e-23
2.279	9.00106e-23
2.28	9.0654e-23
2.281	9.13019e-23
2.282	9.19543e-23
2.283	9.26112e-23
2.284	9.32727e-23
2.285	9.39387e-23
2.286	9.46094e-23
2.287	9.52848e-23
2.288	9.59648e-23
2.289	9.66496e-23
2.29	9.73391e-23
2.291	9.80333e-23
2.292	9.87325e-23
2.293	9.94364e-23
2.294	1.00145e-22
2.295	1.00859e-22
2.296	1.01578e-22
2.297	1.02301e-22
2.298	1.0303e-22
2.299	1.03764e-22
2.3	1.04503e-22
2.301	1.05246e-22
2.302	1.05996e-22
2.303	1.0675e-22
2.304	1.07509e-22
2.305	1.08274e-22
2.306	1.09044e-22
2.307	1.09819e-22
2.308	1.106e-22
2.309	1.11386e-22
2.31	1.12178e-22
2.311	1.12975e-22
2.312	1.13777e-22
2.313	1.14585e-22
2.314	1.15399e-22
2.315	1.16218e-22
2.316	1.17043e-22
2.317	1.17874e-22
2.318	1.1871e-22
2.319	1.19552e-22
2.32	1.204e-22
2.321	1.21254e-22
2.322	1.22114e-22
2.323	1.22979e-22
2.324	1.23851e-22
2.325	1.24728e-22
2.326	1.25612e-22
2.327	1.26502e-22
2.328	1.27397e-22
2.329	1.28299e-22
2.33	1.29208e-22
2.331	1.30122e-22
