1.164	5.9249e-33
1.165	5.9861e-33
1.166	6.04792e-33
1.167	6.11036e-33
1.168	6.17342e-33
1.169	6.23711e-33
1.17	6.30144e-33
1.171	6.36641e-33
1.172	6.43202e-33
1.173	6.49829e-33
1.174	6.56523e-33
1.175	6.63282e-33
1.176	6.7011e-33
1.177	6.77005e-33
1.178	6.83969e-33
1.179	6.91002e-33
1.18	6.98105e-33
1.181	7.05279e-33
1.182	7.12524e-33
1.183	7.19842e-33
1.184	7.27232e-33
1.185	7.34695e-33
1.186	7.42233e-33
1.187	7.49845e-33
1.188	7.57533e-33
1.189	7.65297e-33
1.19	7.73139e-33
1.191	7.81058e-33
1.192	7.89055e-33
1.193	7.97132e-33
1.194	8.05289e-33
1.195	8.13526e-33
1.196	8.21846e-33
1.197	8.30247e-33
1.198	8.38732e-33
1.199	8.47301e-33
1.2	8.55954e-33
1.201	8.64693e-33
1.202	8.73518e-33
1.203	8.82431e-33
1.204	8.91431e-33
1.205	9.00521e-33
1.206	9.097e-33
1.207	9.1897e-33
1.208	9.28331e-33
1.209	9.37785e-33
1.21	9.47331e-33
1.211	9.56972e-33
1.212	9.66708e-33
1.213	9.7654e-33
1.214	9.86468e-33
1.215	9.96494e-33
1.216	1.00662e-32
1.217	1.01684e-32
1.218	1.02717e-32
1.219	1.0376e-32
1.22	1.04812e-32
1.221	1.05876e-32
1.222	1.06949e-32
1.223	1.08034e-32
1.224	1.09129e-32
1.225	1.10234e-32
1.226	1.11351e-32
1.227	1.12478e-32
1.228	1.13617e-32
1.229	1.14766e-32
1.23	1.15927e-32
1.231	1.171e-32
1.232	1.18283e-32
1.233	1.19479e-32
1.234	1.20686e-32
1.235	1.21905e-32
1.236	1.23135e-32
1.237	1.24378e-32
1.238	1.25633e-32
1.239	1.269e-32
1.24	1.2818e-32
1.241	1.29472e-32
1.242	1.30777e-32
1.243	1.32094e-32
1.244	1.33425e-32
1.245	1.34768e-32
1.246	1.36125e-32
1.247	1.37494e-32
1.248	1.38877e-32
1.249	1.40274e-32
1.25	1.41684e-32
1.251	1.43108e-32
1.252	1.44545e-32
1.253	1.45997e-32
1.254	1.47463e-32
1.255	1.48943e-32
1.256	1.50437e-32
1.257	1.51946e-32
1.258	1.5347e-32
1.259	1.55008e-32
1.26	1.56561e-32
1.261	1.5813e-32
1.262	1.59714e-32
1.263	1.61313e-32
1.264	1.62927e-32
1.265	1.64557e-32
1.266	1.66203e-32
1.267	1.67865e-32
1.268	1.69543e-32
1.269	1.71238e-32
1.27	1.72948e-32
1.271	1.74676e-32
1.272	1.7642e-32
1.273	1.78181e-32
1.274	1.79959e-32
1.275	1.81754e-32
1.276	1.83566e-32
1.277	1.85396e-32
1.278	1.87244e-32
1.279	1.89109e-32
1.28	1.90993e-32
1.281	1.92894e-32
1.282	1.94814e-32
1.283	1.96753e-32
1.284	1.9871e-32
1.285	2.00686e-32
1.286	2.02682e-32
1.287	2.04696e-32
1.288	2.0673e-32
1.289	2.08783e-32
1.29	2.10856e-32
1.291	2.12949e-32
1.292	2.15063e-32
1.293	2.17196e-32
1.294	2.1935e-32
1.295	2.21525e-32
1.296	2.23721e-32
1.297	2.25937e-32
1.298	2.28176e-32
1.299	2.30435e-32
1.3	2.32716e-32
1.301	2.3502e-32
1.302	2.37345e-32
1.303	2.39692e-32
1.304	2.42062e-32
1.305	2.44455e-32
1.306	2.46871e-32
1.307	2.4931e-32
1.308	2.51772e-32
1.309	2.54258e-32
1.31	2.56767e-32
1.311	2.59301e-32
1.312	2.61859e-32
1.313	2.64441e-32
1.314	2.67048e-32
1.315	2.6968e-32
1.316	2.72337e-32
1.317	2.75019e-32
1.318	2.77727e-32
1.319	2.80461e-32
1.32	2.83221e-32
1.321	2.86007e-32
1.322	2.8882e-32
1.323	2.9166e-32
1.324	2.94527e-32
1.325	2.97421e-32
1.326	3.00343e-32
1.327	3.03292e-32
1.328	3.0627e-32
1.329	3.09276e-32
1.33	3.1231e-32
1.331	3.15374e-32
1.332	3.18466e-32
1.333	3.21588e-32
1.334	3.2474e-32
1.335	3.27922e-32
1.336	3.31133e-32
1.337	3.34376e-32
1.338	3.37649e-32
1.339	3.40953e-32
1.34	3.44289e-32
1.341	3.47656e-32
1.342	3.51055e-32
1.343	3.54487e-32
1.344	3.57951e-32
1.345	3.61447e-32
1.346	3.64977e-32
1.347	3.68541e-32
1.348	3.72138e-32
1.349	3.75769e-32
1.35	3.79434e-32
1.351	3.83134e-32
1.352	3.8687e-32
1.353	3.9064e-32
1.354	3.94446e-32
1.355	3.98288e-32
1.356	4.02167e-32
1.357	4.06082e-32
1.358	4.10034e-32
1.359	4.14023e-32
1.36	4.1805e-32
1.361	4.22115e-32
1.362	4.26218e-32
1.363	4.3036e-32
1.364	4.34541e-32
1.365	4.38762e-32
1.366	4.43022e-32
1.367	4.47322e-32
1.368	4.51663e-32
1.369	4.56045e-32
1.37	4.60468e-32
1.371	4.64932e-32
1.372	4.69439e-32
1.373	4.73988e-32
1.374	4.7858e-32
1.375	4.83214e-32
1.376	4.87893e-32
1.377	4.92615e-32
1.378	4.97382e-32
1.379	5.02193e-32
1.38	5.0705e-32
1.381	5.11952e-32
1.382	5.169e-32
1.383	5.21895e-32
1.384	5.26936e-32
1.385	5.32025e-32
1.386	5.37161e-32
1.387	5.42346e-32
1.388	5.47579e-32
1.389	5.52861e-32
1.39	5.58192e-32
1.391	5.63574e-32
1.392	5.69005e-32
1.393	5.74488e-32
1.394	5.80022e-32
1.395	5.85607e-32
1.396	5.91245e-32
1.397	5.96935e-32
1.398	6.02679e-32
1.399	6.08476e-32
1.4	6.14327e-32
1.401	6.20233e-32
1.402	6.26194e-32
1.403	6.3221e-32
1.404	6.38283e-32
1.405	6.44412e-32
1.406	6.50599e-32
1.407	6.56843e-32
1.408	6.63145e-32
1.409	6.69506e-32
1.41	6.75926e-32
1.411	6.82406e-32
1.412	6.88946e-32
1.413	6.95547e-32
1.414	7.02209e-32
1.415	7.08934e-32
1.416	7.1572e-32
1.417	7.2257e-32
1.418	7.29484e-32
1.419	7.36461e-32
1.42	7.43504e-32
1.421	7.50612e-32
1.422	7.57786e-32
1.423	7.65026e-32
1.424	7.72334e-32
1.425	7.79709e-32
1.426	7.87153e-32
1.427	7.94665e-32
1.428	8.02247e-32
1.429	8.099e-32
1.43	8.17623e-32
1.431	8.25418e-32
1.432	8.33285e-32
1.433	8.41225e-32
1.434	8.49238e-32
1.435	8.57326e-32
1.436	8.65488e-32
1.437	8.73725e-32
1.438	8.82039e-32
1.439	8.90429e-32
1.44	8.98897e-32
1.441	9.07444e-32
1.442	9.16069e-32
1.443	9.24773e-32
1.444	9.33558e-32
1.445	9.42424e-32
1.446	9.51372e-32
1.447	9.60402e-32
1.448	9.69515e-32
1.449	9.78713e-32
1.45	9.87995e-32
1.451	9.97363e-32
1.452	1.00682e-31
1.453	1.01636e-31
1.454	1.02599e-31
1.455	1.0357e-31
1.456	1.04551e-31
1.457	1.05541e-31
1.458	1.06539e-31
1.459	1.07547e-31
1.46	1.08565e-31
1.461	1.09591e-31
1.462	1.10627e-31
1.463	1.11673e-31
1.464	1.12728e-31
1.465	1.13792e-31
1.466	1.14867e-31
1.467	1.15951e-31
1.468	1.17046e-31
1.469	1.1815e-31
1.47	1.19265e-31
1.471	1.20389e-31
1.472	1.21524e-31
1.473	1.2267e-31
1.474	1.23825e-31
1.475	1.24992e-31
1.476	1.26169e-31
1.477	1.27357e-31
1.478	1.28556e-31
1.479	1.29765e-31
1.48	1.30986e-31
1.481	1.32218e-31
1.482	1.33461e-31
1.483	1.34716e-31
1.484	1.35982e-31
1.485	1.37259e-31
1.486	1.38548e-31
1.487	1.39849e-31
1.488	1.41162e-31
1.489	1.42487e-31
1.49	1.43824e-31
1.491	1.45173e-31
1.492	1.46534e-31
1.493	1.47908e-31
1.494	1.49294e-31
1.495	1.50693e-31
1.496	1.52105e-31
1.497	1.53529e-31
1.498	1.54967e-31
1.499	1.56417e-31
1.5	1.57881e-31
1.501	1.59358e-31
1.502	1.60848e-31
1.503	1.62352e-31
1.504	1.6387e-31
1.505	1.65401e-31
1.506	1.66946e-31
1.507	1.68506e-31
1.508	1.70079e-31
1.509	1.71667e-31
1.51	1.73269e-31
1.511	1.74886e-31
1.512	1.76517e-31
1.513	1.78163e-31
1.514	1.79824e-31
1.515	1.815e-31
1.516	1.83191e-31
1.517	1.84898e-31
1.518	1.8662e-31
1.519	1.88357e-31
1.52	1.90111e-31
1.521	1.9188e-31
1.522	1.93665e-31
1.523	1.95466e-31
1.524	1.97284e-31
1.525	1.99118e-31
1.526	2.00968e-31
1.527	2.02836e-31
1.528	2.0472e-31
1.529	2.06621e-31
1.53	2.08539e-31
1.531	2.10475e-31
1.532	2.12428e-31
1.533	2.14399e-31
1.534	2.16387e-31
1.535	2.18393e-31
1.536	2.20418e-31
1.537	2.2246e-31
1.538	2.24521e-31
1.539	2.26601e-31
1.54	2.28699e-31
1.541	2.30817e-31
1.542	2.32953e-31
1.543	2.35108e-31
1.544	2.37283e-31
1.545	2.39478e-31
1.546	2.41692e-31
1.547	2.43926e-31
1.548	2.4618e-31
1.549	2.48454e-31
1.55	2.50749e-31
1.551	2.53064e-31
1.552	2.55401e-31
1.553	2.57758e-31
1.554	2.60136e-31
1.555	2.62536e-31
1.556	2.64957e-31
1.557	2.67399e-31
1.558	2.69864e-31
1.559	2.72351e-31
1.56	2.7486e-31
1.561	2.77391e-31
1.562	2.79946e-31
1.563	2.82523e-31
1.564	2.85123e-31
1.565	2.87746e-31
1.566	2.90393e-31
1.567	2.93063e-31
1.568	2.95758e-31
1.569	2.98476e-31
1.57	3.01219e-31
1.571	3.03986e-31
1.572	3.06778e-31
1.573	3.09595e-31
1.574	3.12437e-31
1.575	3.15304e-31
1.576	3.18197e-31
1.577	3.21116e-31
1.578	3.24061e-31
1.579	3.27032e-31
1.58	3.30029e-31
1.581	3.33053e-31
1.582	3.36105e-31
1.583	3.39183e-31
1.584	3.42289e-31
1.585	3.45422e-31
1.586	3.48583e-31
1.587	3.51773e-31
1.588	3.5499e-31
1.589	3.58237e-31
1.59	3.61512e-31
1.591	3.64816e-31
1.592	3.6815e-31
1.593	3.71514e-31
1.594	3.74907e-31
1.595	3.7833e-31
1.596	3.81784e-31
1.597	3.85268e-31
1.598	3.88784e-31
1.599	3.9233e-31
1.6	3.95908e-31
1.601	3.99518e-31
1.602	4.03159e-31
1.603	4.06833e-31
1.604	4.1054e-31
1.605	4.14279e-31
1.606	4.18052e-31
1.607	4.21858e-31
1.608	4.25697e-31
1.609	4.29571e-31
1.61	4.33479e-31
1.611	4.37421e-31
1.612	4.41398e-31
1.613	4.45411e-31
1.614	4.49459e-31
1.615	4.53542e-31
1.616	4.57662e-31
1.617	4.61818e-31
1.618	4.66011e-31
1.619	4.70241e-31
1.62	4.74508e-31
1.621	4.78813e-31
1.622	4.83156e-31
1.623	4.87537e-31
1.624	4.91957e-31
1.625	4.96415e-31
1.626	5.00913e-31
1.627	5.05451e-31
1.628	5.10029e-31
1.629	5.14647e-31
1.63	5.19305e-31
1.631	5.24005e-31
1.632	5.28746e-31
1.633	5.33529e-31
1.634	5.38353e-31
1.635	5.43221e-31
1.636	5.48131e-31
1.637	5.53084e-31
1.638	5.58081e-31
1.639	5.63121e-31
1.64	5.68206e-31
1.641	5.73336e-31
1.642	5.7851e-31
1.643	5.83731e-31
1.644	5.88996e-31
1.645	5.94309e-31
1.646	5.99667e-31
1.647	6.05073e-31
1.648	6.10526e-31
1.649	6.16027e-31
1.65	6.21576e-31
1.651	6.27174e-31
1.652	6.3282e-31
1.653	6.38517e-31
1.654	6.44263e-31
1.655	6.50059e-31
1.656	6.55906e-31
1.657	6.61804e-31
1.658	6.67754e-31
1.659	6.73756e-31
1.66	6.7981e-31
1.661	6.85918e-31
1.662	6.92078e-31
1.663	6.98293e-31
1.664	7.04562e-31
1.665	7.10885e-31
1.666	7.17264e-31
1.667	7.23698e-31
1.668	7.30189e-31
1.669	7.36736e-31
1.67	7.43341e-31
1.671	7.50002e-31
1.672	7.56722e-31
1.673	7.63501e-31
1.674	7.70339e-31
1.675	7.77236e-31
1.676	7.84193e-31
1.677	7.91211e-31
1.678	7.9829e-31
1.679	8.05431e-31
1.68	8.12633e-31
1.681	8.19899e-31
1.682	8.27228e-31
1.683	8.3462e-31
1.684	8.42077e-31
1.685	8.49598e-31
1.686	8.57185e-31
1.687	8.64838e-31
1.688	8.72557e-31
1.689	8.80343e-31
1.69	8.88197e-31
1.691	8.96119e-31
1.692	9.0411e-31
1.693	9.1217e-31
1.694	9.203e-31
1.695	9.28501e-31
1.696	9.36772e-31
1.697	9.45116e-31
1.698	9.53531e-31
1.699	9.6202e-31
1.7	9.70582e-31
1.701	9.79218e-31
1.702	9.87929e-31
1.703	9.96716e-31
1.704	1.00558e-30
1.705	1.01452e-30
1.706	1.02353e-30
1.707	1.03263e-30
1.708	1.0418e-30
1.709	1.05105e-30
1.71	1.06039e-30
1.711	1.0698e-30
1.712	1.07929e-30
1.713	1.08887e-30
1.714	1.09853e-30
1.715	1.10827e-30
1.716	1.1181e-30
1.717	1.12801e-30
1.718	1.13801e-30
1.719	1.14809e-30
1.72	1.15826e-30
1.721	1.16852e-30
1.722	1.17886e-30
1.723	1.1893e-30
1.724	1.19982e-30
1.725	1.21044e-30
1.726	1.22115e-30
1.727	1.23195e-30
1.728	1.24284e-30
1.729	1.25382e-30
1.73	1.2649e-30
1.731	1.27608e-30
1.732	1.28735e-30
1.733	1.29872e-30
1.734	1.31019e-30
1.735	1.32175e-30
1.736	1.33342e-30
1.737	1.34518e-30
1.738	1.35705e-30
1.739	1.36902e-30
1.74	1.38109e-30
1.741	1.39326e-30
1.742	1.40554e-30
1.743	1.41792e-30
1.744	1.43041e-30
1.745	1.44301e-30
1.746	1.45571e-30
1.747	1.46853e-30
1.748	1.48145e-30
1.749	1.49449e-30
1.75	1.50763e-30
1.751	1.52089e-30
1.752	1.53426e-30
1.753	1.54775e-30
1.754	1.56135e-30
1.755	1.57507e-30
1.756	1.5889e-30
1.757	1.60286e-30
1.758	1.61693e-30
1.759	1.63112e-30
1.76	1.64544e-30
1.761	1.65988e-30
1.762	1.67444e-30
1.763	1.68912e-30
1.764	1.70393e-30
1.765	1.71887e-30
1.766	1.73393e-30
1.767	1.74912e-30
1.768	1.76445e-30
1.769	1.7799e-30
1.77	1.79548e-30
1.771	1.8112e-30
1.772	1.82705e-30
1.773	1.84304e-30
1.774	1.85916e-30
1.775	1.87542e-30
1.776	1.89182e-30
1.777	1.90836e-30
1.778	1.92504e-30
1.779	1.94186e-30
1.78	1.95882e-30
1.781	1.97593e-30
1.782	1.99318e-30
1.783	2.01058e-30
1.784	2.02813e-30
1.785	2.04583e-30
1.786	2.06368e-30
1.787	2.08167e-30
1.788	2.09983e-30
1.789	2.11813e-30
1.79	2.13659e-30
1.791	2.15521e-30
1.792	2.17399e-30
1.793	2.19292e-30
1.794	2.21202e-30
1.795	2.23128e-30
1.796	2.2507e-30
1.797	2.27028e-30
1.798	2.29004e-30
1.799	2.30995e-30
1.8	2.33004e-30
1.801	2.3503e-30
1.802	2.37073e-30
1.803	2.39133e-30
1.804	2.41211e-30
1.805	2.43306e-30
1.806	2.45419e-30
1.807	2.4755e-30
1.808	2.49699e-30
1.809	2.51866e-30
1.81	2.54051e-30
1.811	2.56255e-30
1.812	2.58477e-30
1.813	2.60718e-30
1.814	2.62979e-30
1.815	2.65258e-30
1.816	2.67556e-30
1.817	2.69874e-30
1.818	2.72211e-30
1.819	2.74568e-30
1.82	2.76945e-30
1.821	2.79342e-30
1.822	2.8176e-30
1.823	2.84197e-30
1.824	2.86655e-30
1.825	2.89134e-30
1.826	2.91634e-30
1.827	2.94155e-30
1.828	2.96696e-30
1.829	2.9926e-30
1.83	3.01845e-30
1.831	3.04451e-30
1.832	3.0708e-30
1.833	3.09731e-30
1.834	3.12404e-30
1.835	3.15099e-30
1.836	3.17817e-30
1.837	3.20558e-30
1.838	3.23322e-30
1.839	3.26109e-30
1.84	3.2892e-30
1.841	3.31754e-30
1.842	3.34612e-30
1.843	3.37494e-30
1.844	3.404e-30
1.845	3.43331e-30
1.846	3.46286e-30
1.847	3.49265e-30
1.848	3.5227e-30
1.849	3.553e-30
1.85	3.58356e-30
1.851	3.61437e-30
1.852	3.64543e-30
1.853	3.67676e-30
1.854	3.70835e-30
1.855	3.74021e-30
1.856	3.77233e-30
1.857	3.80472e-30
1.858	3.83738e-30
1.859	3.87031e-30
1.86	3.90352e-30
1.861	3.93701e-30
1.862	3.97077e-30
1.863	4.00482e-30
1.864	4.03915e-30
1.865	4.07377e-30
1.866	4.10868e-30
1.867	4.14388e-30
1.868	4.17938e-30
1.869	4.21517e-30
1.87	4.25125e-30
1.871	4.28764e-30
1.872	4.32434e-30
1.873	4.36134e-30
1.874	4.39864e-30
1.875	4.43626e-30
1.876	4.47419e-30
1.877	4.51244e-30
1.878	4.55101e-30
1.879	4.5899e-30
1.88	4.62911e-30
1.881	4.66864e-30
1.882	4.70851e-30
1.883	4.74871e-30
1.884	4.78924e-30
1.885	4.83011e-30
1.886	4.87132e-30
1.887	4.91287e-30
1.888	4.95477e-30
1.889	4.99701e-30
1.89	5.03961e-30
1.891	5.08256e-30
1.892	5.12587e-30
1.893	5.16953e-30
1.894	5.21356e-30
1.895	5.25795e-30
1.896	5.30272e-30
1.897	5.34785e-30
1.898	5.39336e-30
1.899	5.43924e-30
1.9	5.48551e-30
1.901	5.53216e-30
1.902	5.57919e-30
1.903	5.62662e-30
1.904	5.67444e-30
1.905	5.72265e-30
1.906	5.77126e-30
1.907	5.82028e-30
1.908	5.8697e-30
1.909	5.91953e-30
1.91	5.96977e-30
1.911	6.02043e-30
1.912	6.07151e-30
1.913	6.123e-30
1.914	6.17493e-30
1.915	6.22728e-30
1.916	6.28007e-30
1.917	6.33329e-30
1.918	6.38695e-30
1.919	6.44106e-30
1.92	6.49561e-30
1.921	6.55061e-30
1.922	6.60606e-30
1.923	6.66198e-30
1.924	6.71835e-30
1.925	6.77519e-30
1.926	6.8325e-30
1.927	6.89028e-30
1.928	6.94853e-30
1.929	7.00727e-30
1.93	7.06649e-30
1.931	7.1262e-30
1.932	7.1864e-30
1.933	7.24709e-30
1.934	7.30828e-30
1.935	7.36998e-30
1.936	7.43219e-30
1.937	7.4949e-30
1.938	7.55814e-30
1.939	7.62189e-30
1.94	7.68617e-30
1.941	7.75097e-30
1.942	7.81631e-30
1.943	7.88218e-30
1.944	7.9486e-30
1.945	8.01556e-30
1.946	8.08307e-30
1.947	8.15114e-30
1.948	8.21976e-30
1.949	8.28895e-30
1.95	8.3587e-30
1.951	8.42903e-30
1.952	8.49993e-30
1.953	8.57141e-30
1.954	8.64348e-30
1.955	8.71615e-30
1.956	8.7894e-30
1.957	8.86326e-30
1.958	8.93772e-30
1.959	9.01279e-30
1.96	9.08848e-30
1.961	9.16478e-30
1.962	9.24171e-30
1.963	9.31927e-30
1.964	9.39746e-30
1.965	9.47629e-30
1.966	9.55577e-30
1.967	9.6359e-30
1.968	9.71668e-30
1.969	9.79812e-30
1.97	9.88023e-30
1.971	9.96301e-30
1.972	1.00465e-29
1.973	1.01306e-29
1.974	1.02154e-29
1.975	1.03009e-29
1.976	1.03871e-29
1.977	1.04741e-29
1.978	1.05617e-29
1.979	1.065e-29
1.98	1.07391e-29
1.981	1.08289e-29
1.982	1.09194e-29
1.983	1.10106e-29
1.984	1.11026e-29
1.985	1.11954e-29
1.986	1.12889e-29
1.987	1.13832e-29
1.988	1.14782e-29
1.989	1.1574e-29
1.99	1.16706e-29
1.991	1.17679e-29
1.992	1.18661e-29
1.993	1.19651e-29
1.994	1.20648e-29
1.995	1.21654e-29
1.996	1.22668e-29
1.997	1.2369e-29
1.998	1.24721e-29
1.999	1.25759e-29
2	1.26807e-29
2.001	1.27863e-29
2.002	1.28927e-29
2.003	1.3e-29
2.004	1.31082e-29
2.005	1.32172e-29
2.006	1.33271e-29
2.007	1.3438e-29
2.008	1.35497e-29
2.009	1.36623e-29
2.01	1.37758e-29
2.011	1.38903e-29
2.012	1.40057e-29
2.013	1.4122e-29
2.014	1.42393e-29
2.015	1.43575e-29
2.016	1.44766e-29
2.017	1.45968e-29
2.018	1.47179e-29
2.019	1.484e-29
2.02	1.4963e-29
2.021	1.50871e-29
2.022	1.52122e-29
2.023	1.53383e-29
2.024	1.54654e-29
2.025	1.55935e-29
2.026	1.57226e-29
2.027	1.58529e-29
2.028	1.59841e-29
2.029	1.61164e-29
2.03	1.62498e-29
2.031	1.63843e-29
2.032	1.65198e-29
2.033	1.66564e-29
2.034	1.67942e-29
2.035	1.6933e-29
2.036	1.7073e-29
2.037	1.72141e-29
2.038	1.73563e-29
2.039	1.74997e-29
2.04	1.76443e-29
2.041	1.779e-29
2.042	1.79368e-29
2.043	1.80849e-29
2.044	1.82341e-29
2.045	1.83846e-29
2.046	1.85362e-29
2.047	1.86891e-29
2.048	1.88432e-29
2.049	1.89986e-29
2.05	1.91552e-29
2.051	1.9313e-29
2.052	1.94722e-29
2.053	1.96326e-29
2.054	1.97943e-29
2.055	1.99572e-29
2.056	2.01215e-29
2.057	2.02872e-29
2.058	2.04541e-29
2.059	2.06224e-29
2.06	2.0792e-29
2.061	2.0963e-29
2.062	2.11354e-29
2.063	2.13091e-29
2.064	2.14843e-29
2.065	2.16608e-29
2.066	2.18388e-29
2.067	2.20182e-29
2.068	2.2199e-29
2.069	2.23813e-29
2.07	2.2565e-29
2.071	2.27502e-29
2.072	2.29369e-29
2.073	2.31251e-29
2.074	2.33148e-29
2.075	2.3506e-29
2.076	2.36987e-29
2.077	2.3893e-29
2.078	2.40888e-29
2.079	2.42862e-29
2.08	2.44852e-29
2.081	2.46857e-29
2.082	2.48879e-29
2.083	2.50917e-29
2.084	2.52971e-29
2.085	2.55041e-29
2.086	2.57128e-29
2.087	2.59232e-29
2.088	2.61352e-29
2.089	2.6349e-29
2.09	2.65644e-29
2.091	2.67816e-29
2.092	2.70004e-29
2.093	2.72211e-29
2.094	2.74435e-29
2.095	2.76676e-29
2.096	2.78936e-29
2.097	2.81213e-29
2.098	2.83509e-29
2.099	2.85823e-29
2.1	2.88155e-29
2.101	2.90506e-29
2.102	2.92876e-29
2.103	2.95264e-29
2.104	2.97672e-29
2.105	3.00098e-29
2.106	3.02544e-29
2.107	3.05009e-29
2.108	3.07494e-29
2.109	3.09999e-29
2.11	3.12523e-29
2.111	3.15068e-29
2.112	3.17633e-29
2.113	3.20218e-29
2.114	3.22824e-29
2.115	3.2545e-29
2.116	3.28097e-29
2.117	3.30766e-29
2.118	3.33455e-29
2.119	3.36166e-29
2.12	3.38898e-29
2.121	3.41652e-29
2.122	3.44428e-29
2.123	3.47226e-29
2.124	3.50045e-29
2.125	3.52888e-29
2.126	3.55752e-29
2.127	3.5864e-29
2.128	3.6155e-29
2.129	3.64484e-29
2.13	3.6744e-29
2.131	3.7042e-29
2.132	3.73424e-29
2.133	3.76451e-29
2.134	3.79502e-29
2.135	3.82577e-29
2.136	3.85677e-29
2.137	3.88801e-29
2.138	3.9195e-29
2.139	3.95124e-29
2.14	3.98323e-29
2.141	4.01547e-29
2.142	4.04796e-29
2.143	4.08071e-29
2.144	4.11373e-29
2.145	4.147e-29
2.146	4.18053e-29
2.147	4.21433e-29
2.148	4.24839e-29
2.149	4.28272e-29
2.15	4.31733e-29
2.151	4.35221e-29
2.152	4.38736e-29
2.153	4.42279e-29
2.154	4.45849e-29
2.155	4.49448e-29
2.156	4.53075e-29
2.157	4.56731e-29
2.158	4.60416e-29
2.159	4.64129e-29
2.16	4.67872e-29
2.161	4.71644e-29
2.162	4.75446e-29
2.163	4.79278e-29
2.164	4.8314e-29
2.165	4.87032e-29
2.166	4.90955e-29
2.167	4.94909e-29
2.168	4.98894e-29
2.169	5.0291e-29
2.17	5.06957e-29
2.171	5.11037e-29
2.172	5.15148e-29
2.173	5.19292e-29
2.174	5.23468e-29
2.175	5.27677e-29
2.176	5.31919e-29
2.177	5.36195e-29
2.178	5.40503e-29
2.179	5.44846e-29
2.18	5.49223e-29
2.181	5.53634e-29
2.182	5.58079e-29
2.183	5.6256e-29
2.184	5.67075e-29
2.185	5.71626e-29
2.186	5.76212e-29
2.187	5.80835e-29
2.188	5.85493e-29
2.189	5.90188e-29
2.19	5.9492e-29
2.191	5.99689e-29
2.192	6.04495e-29
2.193	6.09338e-29
2.194	6.1422e-29
2.195	6.1914e-29
2.196	6.24098e-29
2.197	6.29095e-29
2.198	6.34131e-29
2.199	6.39206e-29
2.2	6.44321e-29
2.201	6.49476e-29
2.202	6.54671e-29
2.203	6.59906e-29
2.204	6.65183e-29
2.205	6.705e-29
2.206	6.75859e-29
2.207	6.8126e-29
2.208	6.86703e-29
2.209	6.92189e-29
2.21	6.97717e-29
2.211	7.03289e-29
2.212	7.08903e-29
2.213	7.14562e-29
2.214	7.20264e-29
2.215	7.26011e-29
2.216	7.31803e-29
2.217	7.3764e-29
2.218	7.43522e-29
2.219	7.4945e-29
2.22	7.55424e-29
2.221	7.61445e-29
2.222	7.67512e-29
2.223	7.73627e-29
2.224	7.79789e-29
2.225	7.85999e-29
2.226	7.92258e-29
2.227	7.98565e-29
2.228	8.04921e-29
2.229	8.11326e-29
2.23	8.17781e-29
2.231	8.24286e-29
2.232	8.30842e-29
2.233	8.37449e-29
2.234	8.44106e-29
2.235	8.50816e-29
2.236	8.57578e-29
2.237	8.64392e-29
2.238	8.71258e-29
2.239	8.78179e-29
2.24	8.85152e-29
2.241	8.9218e-29
2.242	8.99262e-29
2.243	9.06399e-29
2.244	9.13592e-29
2.245	9.2084e-29
2.246	9.28144e-29
2.247	9.35505e-29
2.248	9.42923e-29
2.249	9.50398e-29
2.25	9.57931e-29
2.251	9.65522e-29
2.252	9.73172e-29
2.253	9.80881e-29
2.254	9.8865e-29
2.255	9.96479e-29
2.256	1.00437e-28
2.257	1.01232e-28
2.258	1.02033e-28
2.259	1.0284e-28
2.26	1.03654e-28
2.261	1.04474e-28
2.262	1.053e-28
2.263	1.06133e-28
2.264	1.06972e-28
2.265	1.07817e-28
2.266	1.08669e-28
2.267	1.09528e-28
2.268	1.10393e-28
2.269	1.11265e-28
2.27	1.12143e-28
2.271	1.13029e-28
2.272	1.13921e-28
2.273	1.1482e-28
2.274	1.15726e-28
2.275	1.16639e-28
2.276	1.17559e-28
2.277	1.18486e-28
2.278	1.1942e-28
2.279	1.20362e-28
2.28	1.2131e-28
2.281	1.22266e-28
2.282	1.2323e-28
2.283	1.242e-28
2.284	1.25178e-28
2.285	1.26164e-28
2.286	1.27157e-28
2.287	1.28158e-28
2.288	1.29167e-28
2.289	1.30183e-28
2.29	1.31207e-28
2.291	1.32239e-28
2.292	1.33279e-28
2.293	1.34327e-28
2.294	1.35383e-28
2.295	1.36447e-28
2.296	1.3752e-28
2.297	1.386e-28
2.298	1.39689e-28
2.299	1.40786e-28
2.3	1.41891e-28
2.301	1.43005e-28
2.302	1.44128e-28
2.303	1.45259e-28
2.304	1.46399e-28
2.305	1.47547e-28
2.306	1.48705e-28
2.307	1.49871e-28
2.308	1.51046e-28
2.309	1.5223e-28
2.31	1.53423e-28
2.311	1.54625e-28
2.312	1.55837e-28
2.313	1.57058e-28
2.314	1.58288e-28
2.315	1.59527e-28
2.316	1.60776e-28
2.317	1.62035e-28
2.318	1.63303e-28
2.319	1.64581e-28
2.32	1.65868e-28
2.321	1.67166e-28
2.322	1.68473e-28
2.323	1.6979e-28
2.324	1.71118e-28
2.325	1.72455e-28
2.326	1.73803e-28
2.327	1.75161e-28
2.328	1.76529e-28
2.329	1.77908e-28
2.33	1.79297e-28
2.331	1.80697e-28
