1.164	1.22254e-32
1.165	1.23512e-32
1.166	1.24783e-32
1.167	1.26066e-32
1.168	1.27362e-32
1.169	1.28671e-32
1.17	1.29992e-32
1.171	1.31327e-32
1.172	1.32676e-32
1.173	1.34037e-32
1.174	1.35412e-32
1.175	1.36801e-32
1.176	1.38204e-32
1.177	1.3962e-32
1.178	1.41051e-32
1.179	1.42496e-32
1.18	1.43955e-32
1.181	1.45428e-32
1.182	1.46916e-32
1.183	1.48419e-32
1.184	1.49937e-32
1.185	1.51469e-32
1.186	1.53017e-32
1.187	1.54581e-32
1.188	1.56159e-32
1.189	1.57753e-32
1.19	1.59363e-32
1.191	1.60989e-32
1.192	1.62631e-32
1.193	1.64289e-32
1.194	1.65964e-32
1.195	1.67655e-32
1.196	1.69363e-32
1.197	1.71087e-32
1.198	1.72829e-32
1.199	1.74588e-32
1.2	1.76364e-32
1.201	1.78157e-32
1.202	1.79968e-32
1.203	1.81797e-32
1.204	1.83644e-32
1.205	1.8551e-32
1.206	1.87393e-32
1.207	1.89295e-32
1.208	1.91216e-32
1.209	1.93155e-32
1.21	1.95114e-32
1.211	1.97092e-32
1.212	1.99089e-32
1.213	2.01106e-32
1.214	2.03142e-32
1.215	2.05199e-32
1.216	2.07276e-32
1.217	2.09373e-32
1.218	2.1149e-32
1.219	2.13629e-32
1.22	2.15788e-32
1.221	2.17969e-32
1.222	2.2017e-32
1.223	2.22394e-32
1.224	2.24639e-32
1.225	2.26906e-32
1.226	2.29195e-32
1.227	2.31506e-32
1.228	2.3384e-32
1.229	2.36197e-32
1.23	2.38577e-32
1.231	2.4098e-32
1.232	2.43407e-32
1.233	2.45857e-32
1.234	2.48331e-32
1.235	2.50829e-32
1.236	2.53351e-32
1.237	2.55899e-32
1.238	2.5847e-32
1.239	2.61067e-32
1.24	2.63689e-32
1.241	2.66337e-32
1.242	2.69011e-32
1.243	2.7171e-32
1.244	2.74436e-32
1.245	2.77188e-32
1.246	2.79967e-32
1.247	2.82772e-32
1.248	2.85605e-32
1.249	2.88466e-32
1.25	2.91354e-32
1.251	2.94271e-32
1.252	2.97215e-32
1.253	3.00188e-32
1.254	3.0319e-32
1.255	3.06221e-32
1.256	3.09282e-32
1.257	3.12372e-32
1.258	3.15492e-32
1.259	3.18642e-32
1.26	3.21822e-32
1.261	3.25034e-32
1.262	3.28276e-32
1.263	3.3155e-32
1.264	3.34855e-32
1.265	3.38192e-32
1.266	3.41562e-32
1.267	3.44964e-32
1.268	3.48398e-32
1.269	3.51866e-32
1.27	3.55368e-32
1.271	3.58903e-32
1.272	3.62472e-32
1.273	3.66076e-32
1.274	3.69714e-32
1.275	3.73387e-32
1.276	3.77096e-32
1.277	3.80841e-32
1.278	3.84621e-32
1.279	3.88438e-32
1.28	3.92291e-32
1.281	3.96182e-32
1.282	4.0011e-32
1.283	4.04075e-32
1.284	4.08079e-32
1.285	4.12121e-32
1.286	4.16202e-32
1.287	4.20323e-32
1.288	4.24482e-32
1.289	4.28682e-32
1.29	4.32922e-32
1.291	4.37202e-32
1.292	4.41524e-32
1.293	4.45886e-32
1.294	4.50291e-32
1.295	4.54738e-32
1.296	4.59227e-32
1.297	4.6376e-32
1.298	4.68335e-32
1.299	4.72955e-32
1.3	4.77619e-32
1.301	4.82327e-32
1.302	4.8708e-32
1.303	4.91878e-32
1.304	4.96723e-32
1.305	5.01613e-32
1.306	5.06551e-32
1.307	5.11535e-32
1.308	5.16567e-32
1.309	5.21647e-32
1.31	5.26775e-32
1.311	5.31953e-32
1.312	5.37179e-32
1.313	5.42456e-32
1.314	5.47782e-32
1.315	5.53159e-32
1.316	5.58588e-32
1.317	5.64068e-32
1.318	5.696e-32
1.319	5.75185e-32
1.32	5.80823e-32
1.321	5.86514e-32
1.322	5.9226e-32
1.323	5.9806e-32
1.324	6.03915e-32
1.325	6.09826e-32
1.326	6.15793e-32
1.327	6.21816e-32
1.328	6.27897e-32
1.329	6.34035e-32
1.33	6.40231e-32
1.331	6.46486e-32
1.332	6.52801e-32
1.333	6.59175e-32
1.334	6.65609e-32
1.335	6.72105e-32
1.336	6.78661e-32
1.337	6.8528e-32
1.338	6.91962e-32
1.339	6.98706e-32
1.34	7.05515e-32
1.341	7.12388e-32
1.342	7.19325e-32
1.343	7.26328e-32
1.344	7.33398e-32
1.345	7.40534e-32
1.346	7.47737e-32
1.347	7.55008e-32
1.348	7.62348e-32
1.349	7.69757e-32
1.35	7.77236e-32
1.351	7.84785e-32
1.352	7.92406e-32
1.353	8.00098e-32
1.354	8.07863e-32
1.355	8.157e-32
1.356	8.23612e-32
1.357	8.31598e-32
1.358	8.39659e-32
1.359	8.47795e-32
1.36	8.56009e-32
1.361	8.64299e-32
1.362	8.72667e-32
1.363	8.81114e-32
1.364	8.8964e-32
1.365	8.98246e-32
1.366	9.06933e-32
1.367	9.15702e-32
1.368	9.24553e-32
1.369	9.33486e-32
1.37	9.42504e-32
1.371	9.51605e-32
1.372	9.60793e-32
1.373	9.70066e-32
1.374	9.79426e-32
1.375	9.88873e-32
1.376	9.98409e-32
1.377	1.00803e-31
1.378	1.01775e-31
1.379	1.02756e-31
1.38	1.03745e-31
1.381	1.04744e-31
1.382	1.05753e-31
1.383	1.06771e-31
1.384	1.07798e-31
1.385	1.08835e-31
1.386	1.09881e-31
1.387	1.10938e-31
1.388	1.12004e-31
1.389	1.1308e-31
1.39	1.14166e-31
1.391	1.15262e-31
1.392	1.16369e-31
1.393	1.17485e-31
1.394	1.18613e-31
1.395	1.1975e-31
1.396	1.20898e-31
1.397	1.22057e-31
1.398	1.23227e-31
1.399	1.24408e-31
1.4	1.25599e-31
1.401	1.26802e-31
1.402	1.28016e-31
1.403	1.29241e-31
1.404	1.30477e-31
1.405	1.31725e-31
1.406	1.32985e-31
1.407	1.34256e-31
1.408	1.35539e-31
1.409	1.36834e-31
1.41	1.38141e-31
1.411	1.3946e-31
1.412	1.40791e-31
1.413	1.42135e-31
1.414	1.43491e-31
1.415	1.44859e-31
1.416	1.4624e-31
1.417	1.47634e-31
1.418	1.49041e-31
1.419	1.50461e-31
1.42	1.51894e-31
1.421	1.53341e-31
1.422	1.548e-31
1.423	1.56273e-31
1.424	1.5776e-31
1.425	1.59261e-31
1.426	1.60775e-31
1.427	1.62303e-31
1.428	1.63846e-31
1.429	1.65402e-31
1.43	1.66973e-31
1.431	1.68559e-31
1.432	1.70159e-31
1.433	1.71774e-31
1.434	1.73404e-31
1.435	1.75048e-31
1.436	1.76708e-31
1.437	1.78383e-31
1.438	1.80074e-31
1.439	1.8178e-31
1.44	1.83502e-31
1.441	1.85239e-31
1.442	1.86993e-31
1.443	1.88763e-31
1.444	1.90549e-31
1.445	1.92351e-31
1.446	1.9417e-31
1.447	1.96006e-31
1.448	1.97858e-31
1.449	1.99728e-31
1.45	2.01614e-31
1.451	2.03518e-31
1.452	2.0544e-31
1.453	2.07379e-31
1.454	2.09335e-31
1.455	2.1131e-31
1.456	2.13303e-31
1.457	2.15314e-31
1.458	2.17343e-31
1.459	2.19391e-31
1.46	2.21458e-31
1.461	2.23544e-31
1.462	2.25648e-31
1.463	2.27772e-31
1.464	2.29916e-31
1.465	2.32079e-31
1.466	2.34262e-31
1.467	2.36464e-31
1.468	2.38687e-31
1.469	2.4093e-31
1.47	2.43193e-31
1.471	2.45478e-31
1.472	2.47783e-31
1.473	2.50109e-31
1.474	2.52456e-31
1.475	2.54824e-31
1.476	2.57215e-31
1.477	2.59627e-31
1.478	2.62061e-31
1.479	2.64517e-31
1.48	2.66995e-31
1.481	2.69496e-31
1.482	2.7202e-31
1.483	2.74567e-31
1.484	2.77136e-31
1.485	2.7973e-31
1.486	2.82346e-31
1.487	2.84987e-31
1.488	2.87651e-31
1.489	2.9034e-31
1.49	2.93053e-31
1.491	2.95791e-31
1.492	2.98554e-31
1.493	3.01341e-31
1.494	3.04154e-31
1.495	3.06993e-31
1.496	3.09857e-31
1.497	3.12747e-31
1.498	3.15663e-31
1.499	3.18606e-31
1.5	3.21575e-31
1.501	3.24572e-31
1.502	3.27595e-31
1.503	3.30646e-31
1.504	3.33724e-31
1.505	3.3683e-31
1.506	3.39964e-31
1.507	3.43127e-31
1.508	3.46318e-31
1.509	3.49538e-31
1.51	3.52787e-31
1.511	3.56065e-31
1.512	3.59373e-31
1.513	3.62711e-31
1.514	3.66079e-31
1.515	3.69478e-31
1.516	3.72907e-31
1.517	3.76366e-31
1.518	3.79857e-31
1.519	3.8338e-31
1.52	3.86934e-31
1.521	3.90521e-31
1.522	3.94139e-31
1.523	3.9779e-31
1.524	4.01474e-31
1.525	4.05191e-31
1.526	4.08942e-31
1.527	4.12726e-31
1.528	4.16545e-31
1.529	4.20397e-31
1.53	4.24285e-31
1.531	4.28207e-31
1.532	4.32164e-31
1.533	4.36157e-31
1.534	4.40186e-31
1.535	4.44251e-31
1.536	4.48353e-31
1.537	4.52491e-31
1.538	4.56666e-31
1.539	4.60879e-31
1.54	4.65129e-31
1.541	4.69418e-31
1.542	4.73745e-31
1.543	4.78111e-31
1.544	4.82516e-31
1.545	4.8696e-31
1.546	4.91444e-31
1.547	4.95969e-31
1.548	5.00533e-31
1.549	5.05139e-31
1.55	5.09786e-31
1.551	5.14474e-31
1.552	5.19204e-31
1.553	5.23977e-31
1.554	5.28792e-31
1.555	5.3365e-31
1.556	5.38551e-31
1.557	5.43496e-31
1.558	5.48486e-31
1.559	5.53519e-31
1.56	5.58598e-31
1.561	5.63722e-31
1.562	5.68892e-31
1.563	5.74108e-31
1.564	5.7937e-31
1.565	5.84679e-31
1.566	5.90035e-31
1.567	5.95439e-31
1.568	6.00892e-31
1.569	6.06392e-31
1.57	6.11942e-31
1.571	6.17541e-31
1.572	6.2319e-31
1.573	6.28889e-31
1.574	6.34639e-31
1.575	6.40439e-31
1.576	6.46292e-31
1.577	6.52196e-31
1.578	6.58153e-31
1.579	6.64162e-31
1.58	6.70225e-31
1.581	6.76342e-31
1.582	6.82513e-31
1.583	6.88739e-31
1.584	6.9502e-31
1.585	7.01356e-31
1.586	7.07749e-31
1.587	7.14198e-31
1.588	7.20705e-31
1.589	7.27269e-31
1.59	7.33891e-31
1.591	7.40572e-31
1.592	7.47312e-31
1.593	7.54112e-31
1.594	7.60972e-31
1.595	7.67892e-31
1.596	7.74874e-31
1.597	7.81917e-31
1.598	7.89023e-31
1.599	7.96191e-31
1.6	8.03423e-31
1.601	8.10718e-31
1.602	8.18078e-31
1.603	8.25503e-31
1.604	8.32993e-31
1.605	8.4055e-31
1.606	8.48173e-31
1.607	8.55863e-31
1.608	8.63622e-31
1.609	8.71448e-31
1.61	8.79343e-31
1.611	8.87308e-31
1.612	8.95344e-31
1.613	9.03449e-31
1.614	9.11627e-31
1.615	9.19876e-31
1.616	9.28198e-31
1.617	9.36593e-31
1.618	9.45062e-31
1.619	9.53605e-31
1.62	9.62223e-31
1.621	9.70917e-31
1.622	9.79688e-31
1.623	9.88535e-31
1.624	9.9746e-31
1.625	1.00646e-30
1.626	1.01555e-30
1.627	1.02471e-30
1.628	1.03395e-30
1.629	1.04328e-30
1.63	1.05268e-30
1.631	1.06217e-30
1.632	1.07174e-30
1.633	1.08139e-30
1.634	1.09113e-30
1.635	1.10096e-30
1.636	1.11087e-30
1.637	1.12087e-30
1.638	1.13095e-30
1.639	1.14113e-30
1.64	1.15139e-30
1.641	1.16174e-30
1.642	1.17218e-30
1.643	1.18272e-30
1.644	1.19334e-30
1.645	1.20406e-30
1.646	1.21487e-30
1.647	1.22578e-30
1.648	1.23678e-30
1.649	1.24788e-30
1.65	1.25908e-30
1.651	1.27037e-30
1.652	1.28176e-30
1.653	1.29325e-30
1.654	1.30484e-30
1.655	1.31653e-30
1.656	1.32833e-30
1.657	1.34022e-30
1.658	1.35222e-30
1.659	1.36433e-30
1.66	1.37654e-30
1.661	1.38885e-30
1.662	1.40128e-30
1.663	1.41381e-30
1.664	1.42645e-30
1.665	1.4392e-30
1.666	1.45206e-30
1.667	1.46503e-30
1.668	1.47812e-30
1.669	1.49132e-30
1.67	1.50463e-30
1.671	1.51806e-30
1.672	1.53161e-30
1.673	1.54527e-30
1.674	1.55906e-30
1.675	1.57296e-30
1.676	1.58698e-30
1.677	1.60113e-30
1.678	1.61539e-30
1.679	1.62978e-30
1.68	1.6443e-30
1.681	1.65894e-30
1.682	1.67371e-30
1.683	1.6886e-30
1.684	1.70363e-30
1.685	1.71878e-30
1.686	1.73407e-30
1.687	1.74949e-30
1.688	1.76504e-30
1.689	1.78072e-30
1.69	1.79655e-30
1.691	1.8125e-30
1.692	1.8286e-30
1.693	1.84484e-30
1.694	1.86121e-30
1.695	1.87773e-30
1.696	1.89439e-30
1.697	1.91119e-30
1.698	1.92814e-30
1.699	1.94524e-30
1.7	1.96248e-30
1.701	1.97987e-30
1.702	1.99741e-30
1.703	2.0151e-30
1.704	2.03295e-30
1.705	2.05094e-30
1.706	2.0691e-30
1.707	2.08741e-30
1.708	2.10587e-30
1.709	2.1245e-30
1.71	2.14329e-30
1.711	2.16223e-30
1.712	2.18135e-30
1.713	2.20062e-30
1.714	2.22006e-30
1.715	2.23967e-30
1.716	2.25945e-30
1.717	2.27939e-30
1.718	2.29951e-30
1.719	2.3198e-30
1.72	2.34027e-30
1.721	2.36091e-30
1.722	2.38173e-30
1.723	2.40272e-30
1.724	2.4239e-30
1.725	2.44526e-30
1.726	2.4668e-30
1.727	2.48853e-30
1.728	2.51044e-30
1.729	2.53254e-30
1.73	2.55483e-30
1.731	2.57731e-30
1.732	2.59998e-30
1.733	2.62285e-30
1.734	2.64591e-30
1.735	2.66917e-30
1.736	2.69263e-30
1.737	2.71629e-30
1.738	2.74015e-30
1.739	2.76422e-30
1.74	2.78849e-30
1.741	2.81297e-30
1.742	2.83766e-30
1.743	2.86256e-30
1.744	2.88767e-30
1.745	2.91299e-30
1.746	2.93854e-30
1.747	2.9643e-30
1.748	2.99028e-30
1.749	3.01648e-30
1.75	3.0429e-30
1.751	3.06955e-30
1.752	3.09643e-30
1.753	3.12354e-30
1.754	3.15088e-30
1.755	3.17845e-30
1.756	3.20625e-30
1.757	3.23429e-30
1.758	3.26257e-30
1.759	3.2911e-30
1.76	3.31986e-30
1.761	3.34887e-30
1.762	3.37812e-30
1.763	3.40763e-30
1.764	3.43738e-30
1.765	3.46739e-30
1.766	3.49766e-30
1.767	3.52818e-30
1.768	3.55895e-30
1.769	3.59e-30
1.77	3.6213e-30
1.771	3.65287e-30
1.772	3.68471e-30
1.773	3.71682e-30
1.774	3.7492e-30
1.775	3.78185e-30
1.776	3.81478e-30
1.777	3.84799e-30
1.778	3.88149e-30
1.779	3.91526e-30
1.78	3.94932e-30
1.781	3.98368e-30
1.782	4.01832e-30
1.783	4.05325e-30
1.784	4.08848e-30
1.785	4.12401e-30
1.786	4.15984e-30
1.787	4.19597e-30
1.788	4.23241e-30
1.789	4.26916e-30
1.79	4.30621e-30
1.791	4.34358e-30
1.792	4.38127e-30
1.793	4.41927e-30
1.794	4.4576e-30
1.795	4.49624e-30
1.796	4.53522e-30
1.797	4.57452e-30
1.798	4.61416e-30
1.799	4.65413e-30
1.8	4.69443e-30
1.801	4.73508e-30
1.802	4.77607e-30
1.803	4.8174e-30
1.804	4.85909e-30
1.805	4.90112e-30
1.806	4.94351e-30
1.807	4.98625e-30
1.808	5.02936e-30
1.809	5.07282e-30
1.81	5.11666e-30
1.811	5.16086e-30
1.812	5.20543e-30
1.813	5.25038e-30
1.814	5.29571e-30
1.815	5.34141e-30
1.816	5.38751e-30
1.817	5.43399e-30
1.818	5.48085e-30
1.819	5.52812e-30
1.82	5.57578e-30
1.821	5.62384e-30
1.822	5.6723e-30
1.823	5.72117e-30
1.824	5.77045e-30
1.825	5.82014e-30
1.826	5.87025e-30
1.827	5.92078e-30
1.828	5.97174e-30
1.829	6.02312e-30
1.83	6.07493e-30
1.831	6.12717e-30
1.832	6.17986e-30
1.833	6.23298e-30
1.834	6.28655e-30
1.835	6.34057e-30
1.836	6.39504e-30
1.837	6.44996e-30
1.838	6.50534e-30
1.839	6.56119e-30
1.84	6.61751e-30
1.841	6.67429e-30
1.842	6.73155e-30
1.843	6.78929e-30
1.844	6.84751e-30
1.845	6.90621e-30
1.846	6.96541e-30
1.847	7.0251e-30
1.848	7.08529e-30
1.849	7.14598e-30
1.85	7.20718e-30
1.851	7.26888e-30
1.852	7.3311e-30
1.853	7.39385e-30
1.854	7.45711e-30
1.855	7.5209e-30
1.856	7.58522e-30
1.857	7.65008e-30
1.858	7.71548e-30
1.859	7.78142e-30
1.86	7.84791e-30
1.861	7.91496e-30
1.862	7.98256e-30
1.863	8.05073e-30
1.864	8.11946e-30
1.865	8.18876e-30
1.866	8.25864e-30
1.867	8.3291e-30
1.868	8.40015e-30
1.869	8.47179e-30
1.87	8.54402e-30
1.871	8.61685e-30
1.872	8.69029e-30
1.873	8.76433e-30
1.874	8.83899e-30
1.875	8.91427e-30
1.876	8.99018e-30
1.877	9.06671e-30
1.878	9.14388e-30
1.879	9.22169e-30
1.88	9.30014e-30
1.881	9.37925e-30
1.882	9.45901e-30
1.883	9.53942e-30
1.884	9.62051e-30
1.885	9.70227e-30
1.886	9.7847e-30
1.887	9.86782e-30
1.888	9.95162e-30
1.889	1.00361e-29
1.89	1.01213e-29
1.891	1.02072e-29
1.892	1.02938e-29
1.893	1.03812e-29
1.894	1.04692e-29
1.895	1.0558e-29
1.896	1.06475e-29
1.897	1.07377e-29
1.898	1.08287e-29
1.899	1.09205e-29
1.9	1.1013e-29
1.901	1.11062e-29
1.902	1.12003e-29
1.903	1.12951e-29
1.904	1.13907e-29
1.905	1.14871e-29
1.906	1.15842e-29
1.907	1.16822e-29
1.908	1.1781e-29
1.909	1.18806e-29
1.91	1.1981e-29
1.911	1.20823e-29
1.912	1.21843e-29
1.913	1.22873e-29
1.914	1.2391e-29
1.915	1.24956e-29
1.916	1.26011e-29
1.917	1.27075e-29
1.918	1.28147e-29
1.919	1.29228e-29
1.92	1.30318e-29
1.921	1.31417e-29
1.922	1.32525e-29
1.923	1.33642e-29
1.924	1.34768e-29
1.925	1.35903e-29
1.926	1.37048e-29
1.927	1.38202e-29
1.928	1.39366e-29
1.929	1.40539e-29
1.93	1.41722e-29
1.931	1.42914e-29
1.932	1.44116e-29
1.933	1.45328e-29
1.934	1.4655e-29
1.935	1.47782e-29
1.936	1.49025e-29
1.937	1.50277e-29
1.938	1.5154e-29
1.939	1.52812e-29
1.94	1.54096e-29
1.941	1.5539e-29
1.942	1.56694e-29
1.943	1.58009e-29
1.944	1.59335e-29
1.945	1.60672e-29
1.946	1.62019e-29
1.947	1.63378e-29
1.948	1.64748e-29
1.949	1.66128e-29
1.95	1.67521e-29
1.951	1.68924e-29
1.952	1.70339e-29
1.953	1.71766e-29
1.954	1.73204e-29
1.955	1.74654e-29
1.956	1.76116e-29
1.957	1.77589e-29
1.958	1.79075e-29
1.959	1.80573e-29
1.96	1.82083e-29
1.961	1.83605e-29
1.962	1.8514e-29
1.963	1.86687e-29
1.964	1.88247e-29
1.965	1.8982e-29
1.966	1.91405e-29
1.967	1.93003e-29
1.968	1.94615e-29
1.969	1.96239e-29
1.97	1.97877e-29
1.971	1.99528e-29
1.972	2.01192e-29
1.973	2.0287e-29
1.974	2.04561e-29
1.975	2.06267e-29
1.976	2.07986e-29
1.977	2.09719e-29
1.978	2.11466e-29
1.979	2.13227e-29
1.98	2.15003e-29
1.981	2.16793e-29
1.982	2.18597e-29
1.983	2.20417e-29
1.984	2.22251e-29
1.985	2.24099e-29
1.986	2.25963e-29
1.987	2.27842e-29
1.988	2.29736e-29
1.989	2.31646e-29
1.99	2.33571e-29
1.991	2.35511e-29
1.992	2.37468e-29
1.993	2.3944e-29
1.994	2.41428e-29
1.995	2.43432e-29
1.996	2.45453e-29
1.997	2.47489e-29
1.998	2.49542e-29
1.999	2.51612e-29
2	2.53699e-29
2.001	2.55802e-29
2.002	2.57923e-29
2.003	2.6006e-29
2.004	2.62215e-29
2.005	2.64387e-29
2.006	2.66577e-29
2.007	2.68784e-29
2.008	2.7101e-29
2.009	2.73253e-29
2.01	2.75514e-29
2.011	2.77794e-29
2.012	2.80092e-29
2.013	2.82408e-29
2.014	2.84743e-29
2.015	2.87097e-29
2.016	2.8947e-29
2.017	2.91862e-29
2.018	2.94274e-29
2.019	2.96704e-29
2.02	2.99155e-29
2.021	3.01625e-29
2.022	3.04115e-29
2.023	3.06625e-29
2.024	3.09155e-29
2.025	3.11705e-29
2.026	3.14276e-29
2.027	3.16868e-29
2.028	3.19481e-29
2.029	3.22114e-29
2.03	3.24769e-29
2.031	3.27445e-29
2.032	3.30142e-29
2.033	3.32862e-29
2.034	3.35603e-29
2.035	3.38366e-29
2.036	3.41151e-29
2.037	3.43959e-29
2.038	3.46789e-29
2.039	3.49641e-29
2.04	3.52517e-29
2.041	3.55416e-29
2.042	3.58338e-29
2.043	3.61283e-29
2.044	3.64252e-29
2.045	3.67245e-29
2.046	3.70262e-29
2.047	3.73303e-29
2.048	3.76368e-29
2.049	3.79458e-29
2.05	3.82572e-29
2.051	3.85712e-29
2.052	3.88876e-29
2.053	3.92066e-29
2.054	3.95282e-29
2.055	3.98523e-29
2.056	4.0179e-29
2.057	4.05083e-29
2.058	4.08402e-29
2.059	4.11748e-29
2.06	4.15121e-29
2.061	4.18521e-29
2.062	4.21948e-29
2.063	4.25402e-29
2.064	4.28883e-29
2.065	4.32393e-29
2.066	4.35931e-29
2.067	4.39496e-29
2.068	4.4309e-29
2.069	4.46713e-29
2.07	4.50365e-29
2.071	4.54046e-29
2.072	4.57756e-29
2.073	4.61496e-29
2.074	4.65265e-29
2.075	4.69065e-29
2.076	4.72895e-29
2.077	4.76755e-29
2.078	4.80646e-29
2.079	4.84568e-29
2.08	4.88521e-29
2.081	4.92506e-29
2.082	4.96522e-29
2.083	5.0057e-29
2.084	5.04651e-29
2.085	5.08764e-29
2.086	5.12909e-29
2.087	5.17088e-29
2.088	5.213e-29
2.089	5.25545e-29
2.09	5.29824e-29
2.091	5.34136e-29
2.092	5.38484e-29
2.093	5.42865e-29
2.094	5.47282e-29
2.095	5.51733e-29
2.096	5.5622e-29
2.097	5.60742e-29
2.098	5.653e-29
2.099	5.69894e-29
2.1	5.74525e-29
2.101	5.79192e-29
2.102	5.83897e-29
2.103	5.88638e-29
2.104	5.93418e-29
2.105	5.98235e-29
2.106	6.0309e-29
2.107	6.07983e-29
2.108	6.12916e-29
2.109	6.17887e-29
2.11	6.22898e-29
2.111	6.27948e-29
2.112	6.33038e-29
2.113	6.38169e-29
2.114	6.4334e-29
2.115	6.48552e-29
2.116	6.53805e-29
2.117	6.59099e-29
2.118	6.64436e-29
2.119	6.69814e-29
2.12	6.75235e-29
2.121	6.80699e-29
2.122	6.86206e-29
2.123	6.91756e-29
2.124	6.9735e-29
2.125	7.02989e-29
2.126	7.08671e-29
2.127	7.14399e-29
2.128	7.20172e-29
2.129	7.2599e-29
2.13	7.31854e-29
2.131	7.37764e-29
2.132	7.43721e-29
2.133	7.49725e-29
2.134	7.55775e-29
2.135	7.61874e-29
2.136	7.68021e-29
2.137	7.74216e-29
2.138	7.80459e-29
2.139	7.86752e-29
2.14	7.93094e-29
2.141	7.99487e-29
2.142	8.05929e-29
2.143	8.12422e-29
2.144	8.18966e-29
2.145	8.25562e-29
2.146	8.32209e-29
2.147	8.38909e-29
2.148	8.45661e-29
2.149	8.52466e-29
2.15	8.59325e-29
2.151	8.66237e-29
2.152	8.73204e-29
2.153	8.80225e-29
2.154	8.87301e-29
2.155	8.94433e-29
2.156	9.01621e-29
2.157	9.08865e-29
2.158	9.16166e-29
2.159	9.23524e-29
2.16	9.3094e-29
2.161	9.38414e-29
2.162	9.45946e-29
2.163	9.53537e-29
2.164	9.61188e-29
2.165	9.68899e-29
2.166	9.7667e-29
2.167	9.84502e-29
2.168	9.92395e-29
2.169	1.00035e-28
2.17	1.00837e-28
2.171	1.01645e-28
2.172	1.02459e-28
2.173	1.0328e-28
2.174	1.04107e-28
2.175	1.0494e-28
2.176	1.0578e-28
2.177	1.06627e-28
2.178	1.0748e-28
2.179	1.0834e-28
2.18	1.09206e-28
2.181	1.1008e-28
2.182	1.1096e-28
2.183	1.11847e-28
2.184	1.12741e-28
2.185	1.13642e-28
2.186	1.1455e-28
2.187	1.15465e-28
2.188	1.16387e-28
2.189	1.17316e-28
2.19	1.18253e-28
2.191	1.19197e-28
2.192	1.20148e-28
2.193	1.21106e-28
2.194	1.22072e-28
2.195	1.23046e-28
2.196	1.24027e-28
2.197	1.25016e-28
2.198	1.26012e-28
2.199	1.27017e-28
2.2	1.28029e-28
2.201	1.29049e-28
2.202	1.30077e-28
2.203	1.31112e-28
2.204	1.32156e-28
2.205	1.33208e-28
2.206	1.34268e-28
2.207	1.35337e-28
2.208	1.36413e-28
2.209	1.37499e-28
2.21	1.38592e-28
2.211	1.39694e-28
2.212	1.40804e-28
2.213	1.41924e-28
2.214	1.43051e-28
2.215	1.44188e-28
2.216	1.45333e-28
2.217	1.46487e-28
2.218	1.47651e-28
2.219	1.48823e-28
2.22	1.50004e-28
2.221	1.51194e-28
2.222	1.52394e-28
2.223	1.53603e-28
2.224	1.54821e-28
2.225	1.56049e-28
2.226	1.57286e-28
2.227	1.58533e-28
2.228	1.59789e-28
2.229	1.61055e-28
2.23	1.62331e-28
2.231	1.63617e-28
2.232	1.64913e-28
2.233	1.66219e-28
2.234	1.67534e-28
2.235	1.6886e-28
2.236	1.70197e-28
2.237	1.71543e-28
2.238	1.729e-28
2.239	1.74268e-28
2.24	1.75646e-28
2.241	1.77034e-28
2.242	1.78433e-28
2.243	1.79844e-28
2.244	1.81265e-28
2.245	1.82696e-28
2.246	1.84139e-28
2.247	1.85594e-28
2.248	1.87059e-28
2.249	1.88535e-28
2.25	1.90023e-28
2.251	1.91523e-28
2.252	1.93034e-28
2.253	1.94556e-28
2.254	1.96091e-28
2.255	1.97637e-28
2.256	1.99195e-28
2.257	2.00765e-28
2.258	2.02347e-28
2.259	2.03941e-28
2.26	2.05548e-28
2.261	2.07167e-28
2.262	2.08798e-28
2.263	2.10442e-28
2.264	2.12098e-28
2.265	2.13767e-28
2.266	2.15449e-28
2.267	2.17144e-28
2.268	2.18852e-28
2.269	2.20573e-28
2.27	2.22308e-28
2.271	2.24055e-28
2.272	2.25816e-28
2.273	2.27591e-28
2.274	2.29379e-28
2.275	2.31181e-28
2.276	2.32996e-28
2.277	2.34826e-28
2.278	2.36669e-28
2.279	2.38527e-28
2.28	2.40399e-28
2.281	2.42285e-28
2.282	2.44186e-28
2.283	2.46101e-28
2.284	2.48031e-28
2.285	2.49976e-28
2.286	2.51935e-28
2.287	2.5391e-28
2.288	2.559e-28
2.289	2.57905e-28
2.29	2.59925e-28
2.291	2.6196e-28
2.292	2.64012e-28
2.293	2.66079e-28
2.294	2.68161e-28
2.295	2.7026e-28
2.296	2.72375e-28
2.297	2.74505e-28
2.298	2.76652e-28
2.299	2.78816e-28
2.3	2.80996e-28
2.301	2.83192e-28
2.302	2.85406e-28
2.303	2.87636e-28
2.304	2.89883e-28
2.305	2.92148e-28
2.306	2.94429e-28
2.307	2.96728e-28
2.308	2.99045e-28
2.309	3.01379e-28
2.31	3.03731e-28
2.311	3.06101e-28
2.312	3.08489e-28
2.313	3.10895e-28
2.314	3.1332e-28
2.315	3.15763e-28
2.316	3.18224e-28
2.317	3.20704e-28
2.318	3.23204e-28
2.319	3.25722e-28
2.32	3.28259e-28
2.321	3.30816e-28
2.322	3.33392e-28
2.323	3.35987e-28
2.324	3.38602e-28
2.325	3.41238e-28
2.326	3.43893e-28
2.327	3.46568e-28
2.328	3.49264e-28
2.329	3.5198e-28
2.33	3.54717e-28
